"PointID","x","y","z","Sensitivity_x","Sensitivity_y","Sensitivity_z","Surface_Sensitivity"
361, 9.962551403410520e-01, 0.000000000000000e+00, -6.428151357320983e-02, 7.969608465513909e-05, 5.579232071231109e-03, -2.883191533479255e-04, -1.489152873824821e-04
362, 9.970581580850822e-01, 0.000000000000000e+00, -6.507647658605807e-02, 6.138456315439396e-05, 5.584234537226142e-03, -2.424855568496206e-04, -1.290791273713702e-04
363, 9.978607301866727e-01, 0.000000000000000e+00, -6.587188951322646e-02, 4.535461180450099e-05, 5.588352659163816e-03, -1.956920302935399e-04, -1.070286938054846e-04
364, 9.986629401430238e-01, 0.000000000000000e+00, -6.666766340466136e-02, 3.512411810650477e-05, 5.591609676769783e-03, -1.537040853155879e-04, -8.436284131781057e-05
365, 9.994648802120257e-01, 0.000000000000000e+00, -6.746371800763966e-02, 3.389385307935509e-05, 5.594102389992679e-03, -1.304570276152923e-04, -6.869281057777939e-05
366, 1.000266611193984e+00, 0.000000000000000e+00, -6.825998291442963e-02, 3.761714468608697e-05, 5.596263796987812e-03, -1.320277610736890e-04, -6.715197789939001e-05
367, 1.001068120566150e+00, 0.000000000000000e+00, -6.905646237573251e-02, 4.145827889036640e-05, 5.598589084022458e-03, -1.457698593982510e-04, -7.415567566275228e-05
368, 1.001869389791552e+00, 0.000000000000000e+00, -6.985318776641244e-02, 4.440555195371209e-05, 5.601179199345607e-03, -1.613369143831385e-04, -8.307193295356968e-05
369, 1.002670391711048e+00, 0.000000000000000e+00, -7.065018189585162e-02, 4.705187416496971e-05, 5.604014090136737e-03, -1.770957589687674e-04, -9.232311251810108e-05
370, 1.003471101311225e+00, 0.000000000000000e+00, -7.144746970519586e-02, 4.940439536837980e-05, 5.607101173870981e-03, -1.930780759302026e-04, -1.019254726340133e-04
371, 1.004271493543072e+00, 0.000000000000000e+00, -7.224507610019024e-02, 5.144514602971137e-05, 5.610440315078694e-03, -2.093289096681637e-04, -1.119224363688922e-04
372, 1.005071543352080e+00, 0.000000000000000e+00, -7.304302598102944e-02, 5.313573920209909e-05, 5.614040971364175e-03, -2.258917492530384e-04, -1.223707206899808e-04
373, 1.005871228379869e+00, 0.000000000000000e+00, -7.384134694060281e-02, 5.443222860665068e-05, 5.617879590241086e-03, -2.428065175836187e-04, -1.333284452199538e-04
374, 1.006670516862369e+00, 0.000000000000000e+00, -7.464005717885955e-02, 5.534240904047211e-05, 5.621960356031184e-03, -2.600213403066547e-04, -1.447522372419691e-04
375, 1.007469387633119e+00, 0.000000000000000e+00, -7.543918547442360e-02, 5.565983064538679e-05, 5.626307123064374e-03, -2.773789510748568e-04, -1.566758640246870e-04
376, 1.008267815714496e+00, 0.000000000000000e+00, -7.623875680304475e-02, 5.522968896669893e-05, 5.630906441256626e-03, -2.942691918495204e-04, -1.687773154769148e-04
377, 1.009065777755018e+00, 0.000000000000000e+00, -7.703879641772367e-02, 5.423239696755626e-05, 5.635733646578518e-03, -3.103217440478260e-04, -1.806683906166445e-04
378, 1.009863251290686e+00, 0.000000000000000e+00, -7.783932389259904e-02, 5.287555934469296e-05, 5.640747421850870e-03, -3.260601241361619e-04, -1.925728898291090e-04
379, 1.010660211630183e+00, 0.000000000000000e+00, -7.864035456381271e-02, 5.118316907918418e-05, 5.645968242807686e-03, -3.420119632170863e-04, -2.048460700125086e-04
380, 1.011456644642304e+00, 0.000000000000000e+00, -7.944191438034898e-02, 4.903694362090922e-05, 5.651402391822917e-03, -3.583678951503391e-04, -2.177055656581643e-04
381, 1.012252527449357e+00, 0.000000000000000e+00, -8.024402050545797e-02, 4.644590694065851e-05, 5.657027365569317e-03, -3.751091024755633e-04, -2.311309985307799e-04
382, 1.013047839556867e+00, 0.000000000000000e+00, -8.104669249705669e-02, 4.340825405352978e-05, 5.662851446123763e-03, -3.922302111528267e-04, -2.451191655588778e-04
383, 1.013842560427413e+00, 0.000000000000000e+00, -8.184994987050666e-02, 3.988942053617402e-05, 5.668874322381901e-03, -4.097637040620550e-04, -2.597167912856051e-04
384, 1.014636669479245e+00, 0.000000000000000e+00, -8.265381209695702e-02, 3.587897997970045e-05, 5.675095518817366e-03, -4.277596076467700e-04, -2.749657506867635e-04
385, 1.015430146034664e+00, 0.000000000000000e+00, -8.345829855064364e-02, 3.142799673398349e-05, -7.411695746603809e-02, -4.459961161553871e-04, -2.906732254007782e-04
386, 1.016222969520473e+00, 0.000000000000000e+00, -8.426342871185524e-02, 2.638692464516549e-05, -4.631627510447077e-01, -4.647814925403498e-04, -3.071615553396976e-04
387, 1.017015119163984e+00, 0.000000000000000e+00, -8.506922185831446e-02, 2.072327392465980e-05, -7.079065610081248e-02, -4.841985592567017e-04, -3.245112189553612e-04
388, 1.017806576795504e+00, 0.000000000000000e+00, -8.587569992160846e-02, 1.450245244597160e-05, 5.701921499127461e-03, -5.040141167573054e-04, -3.425114116408047e-04
389, 1.018597314543729e+00, 0.000000000000000e+00, -8.668287493927766e-02, 7.800721227220031e-06, 5.709119018667616e-03, -5.241795823614238e-04, -3.610731269277510e-04
390, 1.019387316179350e+00, 0.000000000000000e+00, -8.749077081176704e-02, 5.295984690449912e-07, 5.716556376780308e-03, -5.447939892666252e-04, -3.803282969678189e-04
391, 1.020176561074317e+00, 0.000000000000000e+00, -8.829940696120125e-02, -7.402306015771475e-06, 5.724166895140033e-03, -5.659972389611393e-04, -4.004394349610282e-04
392, 1.020965028600581e+00, 0.000000000000000e+00, -8.910880280970503e-02, -1.572121331234465e-05, 5.731970180350316e-03, -5.879151235021483e-04, -4.212973753409807e-04
393, 1.021752698130095e+00, 0.000000000000000e+00, -8.991897777940291e-02, -2.414725811822879e-05, 5.739969519776702e-03, -6.121644031131663e-04, -4.438261905024512e-04
394, 1.022539548049718e+00, 0.000000000000000e+00, -9.072995063926902e-02, -3.339029461909783e-05, 5.748194280696151e-03, -6.412910222133796e-04, -4.702999342304947e-04
395, 1.023325549983144e+00, 0.000000000000000e+00, -9.154174641046547e-02, -4.446959696817114e-05, 5.756695957779679e-03, -6.752486764649515e-04, -5.014044303802080e-04
396, 1.024110661683818e+00, 0.000000000000000e+00, -9.235439247854035e-02, -5.729763719571246e-05, 5.765549966859224e-03, -7.115340910156057e-04, -5.353266733060357e-04
397, 1.024894854403536e+00, 0.000000000000000e+00, -9.316793127087863e-02, -7.157305556748901e-05, 5.774769910251665e-03, -7.489678896045821e-04, -5.710274130276821e-04
398, 1.025678088027090e+00, 0.000000000000000e+00, -9.398239346634434e-02, -8.721592793963130e-05, 5.784324557253833e-03, -7.874845007019537e-04, -6.084016956240185e-04
399, 1.026460325262254e+00, 0.000000000000000e+00, -9.479781266695024e-02, -1.042648471119204e-04, 5.794223735112305e-03, -8.270930840385704e-04, -6.474818145146124e-04
400, 1.027241528687201e+00, 0.000000000000000e+00, -9.561422234390923e-02, -1.227954699177945e-04, 5.804466265074126e-03, -8.678515829379836e-04, -6.883606654521104e-04
401, 1.028021660707699e+00, 0.000000000000000e+00, -9.643165579134484e-02, -1.428568465423846e-04, 5.815051357706426e-03, -9.097845587556616e-04, -7.310889092474017e-04
402, 1.028800683710289e+00, 0.000000000000000e+00, -9.725014628526185e-02, -1.645034378377800e-04, 5.825977873538772e-03, -9.529216969569898e-04, -7.757247457834252e-04
403, 1.029578559822143e+00, 0.000000000000000e+00, -9.806972683001568e-02, -1.877909966864471e-04, 5.837244322300452e-03, -9.972945932462834e-04, -8.223287154268996e-04
404, 1.030355251065206e+00, 0.000000000000000e+00, -9.889043031752409e-02, -2.127550815134790e-04, 5.848849592975713e-03, -1.042907787270993e-03, -8.709281850366779e-04
405, 1.031130719313587e+00, 0.000000000000000e+00, -9.971228948020928e-02, -2.393293017946949e-04, 5.860802265296131e-03, -1.089939726563905e-03, -9.215956903093642e-04
406, 1.031904928917994e+00, 0.000000000000000e+00, -1.005353396826563e-01, -2.673112177769773e-04, 5.873071417955153e-03, -1.139944937498362e-03, -9.752455546187864e-04
407, 1.032677833670750e+00, 0.000000000000000e+00, -1.013596050480549e-01, -2.979401512300253e-04, 5.885702865668131e-03, -1.196900299037684e-03, -1.035490012792488e-03
408, 1.033449399621490e+00, 0.000000000000000e+00, -1.021851320226454e-01, -3.335351830721669e-04, 5.898780906480602e-03, -1.262826543155221e-03, -1.105376287444580e-03
409, 1.034219562284659e+00, 0.000000000000000e+00, -1.030119616028581e-01, -3.738946046054999e-04, 5.912363961387399e-03, -1.334335896306702e-03, -1.182421899442622e-03
410, 1.034988267000303e+00, 0.000000000000000e+00, -1.038401502567104e-01, -4.178861689345940e-04, 5.926485193699436e-03, -1.408585538714504e-03, -1.263852593904861e-03
411, 1.035755452011564e+00, 0.000000000000000e+00, -1.046697468557348e-01, -4.652674579435418e-04, 5.941123014138516e-03, -1.485213606223149e-03, -1.349240917374865e-03
412, 1.036521056994119e+00, 0.000000000000000e+00, -1.055008018118082e-01, -5.161744915454350e-04, 5.956288827930180e-03, -1.564283228491978e-03, -1.438726394370423e-03
413, 1.037285023226441e+00, 0.000000000000000e+00, -1.063333672925720e-01, -5.707467601565011e-04, 5.971952102900338e-03, -1.645857311129974e-03, -1.532451313242380e-03
414, 1.038047282694759e+00, 0.000000000000000e+00, -1.071674853112975e-01, -6.290624231649496e-04, 5.988140449562242e-03, -1.729927973346209e-03, -1.630465299350623e-03
415, 1.038807783851568e+00, 0.000000000000000e+00, -1.080032158780190e-01, -6.913420107157325e-04, 6.004855404542909e-03, -1.816635775994171e-03, -1.733023665218458e-03
416, 1.039566459256269e+00, 0.000000000000000e+00, -1.088406015945024e-01, -7.576591555598111e-04, 6.022060619329522e-03, -1.905952982368413e-03, -1.840160219157321e-03
417, 1.040323248281367e+00, 0.000000000000000e+00, -1.096796924992614e-01, -8.277659097293334e-04, 6.039775306140911e-03, -1.998395183425499e-03, -1.952033753086424e-03
418, 1.041078088663133e+00, 0.000000000000000e+00, -1.105205368004564e-01, -9.026986930722213e-04, 6.057999578345389e-03, -2.098225156183333e-03, -2.072254304376161e-03
419, 1.041830919345777e+00, 0.000000000000000e+00, -1.113631846365924e-01, -9.872110435504976e-04, 6.076765946438040e-03, -2.212917523748509e-03, -2.209311823697816e-03
420, 1.042581658623779e+00, 0.000000000000000e+00, -1.122076887985794e-01, -1.084643795121229e-03, 6.096220036755457e-03, -2.343256403014539e-03, -2.366162963880227e-03
421, 1.043330218109555e+00, 0.000000000000000e+00, -1.130541293979844e-01, -1.192673214632393e-03, 6.116456903087691e-03, -2.482492788919074e-03, -2.536551298867623e-03
422, 1.044076500117725e+00, 0.000000000000000e+00, -1.139025786272291e-01, -1.308845845573521e-03, 6.137455770902297e-03, -2.626691729957541e-03, -2.716023453339479e-03
423, 1.044820408143882e+00, 0.000000000000000e+00, -1.147531100574950e-01, -1.433074053250562e-03, 6.159217501692908e-03, -2.775667866339047e-03, -2.904388522135459e-03
424, 1.045561844934550e+00, 0.000000000000000e+00, -1.156057964557574e-01, -1.565715600706521e-03, 6.181735493346929e-03, -2.929495327374073e-03, -3.101962940275551e-03
425, 1.046300712690587e+00, 0.000000000000000e+00, -1.164607100004891e-01, -1.707070077379348e-03, 6.205002222093981e-03, -3.088240677554502e-03, -3.309016112645472e-03
426, 1.047036912721434e+00, 0.000000000000000e+00, -1.173179218618459e-01, -1.857455593619696e-03, 6.229009199264061e-03, -3.251921427885661e-03, -3.525801227193284e-03
427, 1.047770345651942e+00, 0.000000000000000e+00, -1.181775024131202e-01, -2.017066744914069e-03, 6.253748049635834e-03, -3.420734574920381e-03, -3.752595913231300e-03
428, 1.048500911357331e+00, 0.000000000000000e+00, -1.190395211262581e-01, -2.186869544785244e-03, 6.279208078693397e-03, -3.596567350893235e-03, -3.991357069735978e-03
429, 1.049228508454266e+00, 0.000000000000000e+00, -1.199040460629228e-01, -2.370104898407651e-03, 6.305398617829286e-03, -3.783299170859262e-03, -4.247048943217151e-03
430, 1.049953029862088e+00, 0.000000000000000e+00, -1.207711483501053e-01, -2.569220475502347e-03, 6.332384247577740e-03, -3.981912231026187e-03, -4.522151061279099e-03
431, 1.050674363797816e+00, 0.000000000000000e+00, -1.216409102863034e-01, -2.782891427744668e-03, 6.360173704974183e-03, -4.188970715965548e-03, -4.813432333569023e-03
432, 1.051392387850350e+00, 0.000000000000000e+00, -1.225134030397930e-01, -3.009447584151580e-03, 6.388749524543338e-03, -4.402075545475346e-03, -5.118083385406988e-03
433, 1.052106985205475e+00, 0.000000000000000e+00, -1.233887045076897e-01, -3.249212951177077e-03, 6.418119733729635e-03, -4.620984500424113e-03, -5.436214938127393e-03
434, 1.052818036226186e+00, 0.000000000000000e+00, -1.242668891468745e-01, -3.502603065804919e-03, 6.448263609035313e-03, -4.845630833786932e-03, -5.768124800020090e-03
435, 1.053525420341320e+00, 0.000000000000000e+00, -1.251480301906577e-01, -3.769698901095741e-03, 6.479166191062680e-03, -5.075874799894094e-03, -6.113808441523453e-03
436, 1.054229015845177e+00, 0.000000000000000e+00, -1.260321993376405e-01, -4.050797510307787e-03, 6.510811085337272e-03, -5.313860916447278e-03, -6.474851105270658e-03
437, 1.054928700033128e+00, 0.000000000000000e+00, -1.269194668479772e-01, -4.355966514483430e-03, 6.543192597756713e-03, -5.573991832211555e-03, -6.868061994617551e-03
438, 1.055624346515546e+00, 0.000000000000000e+00, -1.278099035033562e-01, -4.705859923260221e-03, 6.576443211403986e-03, -5.874988338541009e-03, -7.321125563691334e-03
439, 1.056315792057487e+00, 0.000000000000000e+00, -1.287036061015650e-01, -5.104313071249074e-03, 6.610783921019552e-03, -6.212109765242495e-03, -7.834008462740325e-03
440, 1.057002846067832e+00, 0.000000000000000e+00, -1.296006890702881e-01, -5.537531674049699e-03, 6.646297852093415e-03, -6.566561316159928e-03, -8.384268361808648e-03
441, 1.057685315222508e+00, 0.000000000000000e+00, -1.305012648326554e-01, -5.998297926190338e-03, 6.682962391585964e-03, -6.930480483965693e-03, -8.961442141863701e-03
442, 1.058363003930180e+00, 0.000000000000000e+00, -1.314054431699040e-01, -6.487047434828687e-03, 6.720748077799849e-03, -7.303363356470600e-03, -9.565638207418776e-03
443, 1.059035714498052e+00, 0.000000000000000e+00, -1.323133313202250e-01, -7.005212217550464e-03, 6.759622949132958e-03, -7.684265344113683e-03, -1.019751825925787e-02
444, 1.059703246834118e+00, 0.000000000000000e+00, -1.332250334338871e-01, -7.548464905079706e-03, 6.799553756828562e-03, -8.056958661133626e-03, -1.084412902177392e-02
445, 1.060365398640895e+00, 0.000000000000000e+00, -1.341406506578215e-01, -8.051605308165915e-03, 6.840417026835803e-03, -8.349184712397545e-03, -1.141066615182590e-02
446, 1.061021989336175e+00, 0.000000000000000e+00, -1.350602638576739e-01, -8.422220722264775e-03, 6.881532532977007e-03, -8.494192576816089e-03, -1.178401752112090e-02
447, 1.061672993509220e+00, 0.000000000000000e+00, -1.359838402919591e-01, -8.677372700683686e-03, 6.922087012576185e-03, -8.536588700481637e-03, -1.200472809508400e-02
448, 1.062318449160335e+00, 0.000000000000000e+00, -1.369113029333202e-01, -8.894511588161841e-03, 6.961834667035324e-03, -8.552334302815589e-03, -1.218005684880591e-02
449, 1.062958395331773e+00, 0.000000000000000e+00, -1.378425756810121e-01, -9.093808602099919e-03, 7.000773977459111e-03, -8.558072762068039e-03, -1.233602270215371e-02
450, 1.063592871892796e+00, 0.000000000000000e+00, -1.387775834932441e-01, -9.303475070865668e-03, 7.038914829144783e-03, -8.575755894795074e-03, -1.250823154339181e-02
451, 1.064221919495804e+00, 0.000000000000000e+00, -1.397162523957916e-01, -9.425292166874676e-03, 7.076264986321312e-03, -8.525058633985068e-03, -1.257031394426054e-02
452, 1.064845579486253e+00, 0.000000000000000e+00, -1.406585094167900e-01, -9.814402646813518e-03, 7.112828351524841e-03, -8.786823155712012e-03, -1.302839412124846e-02
453, 1.065463894054173e+00, 0.000000000000000e+00, -1.416042828844599e-01, -9.206446017453815e-03, 7.148633271521703e-03, -7.785144999546717e-03, -1.196166448325230e-02
454, 1.066076905902248e+00, 0.000000000000000e+00, -1.425535019899372e-01, -1.286186877155445e-02, 7.183573664785351e-03, -1.317167465197451e-02, -1.793899580090260e-02
455, 1.066684658402146e+00, 0.000000000000000e+00, -1.435060970834963e-01, -1.387800949354812e-02, 7.217570399722898e-03, -3.883332467887620e-03, -1.379975037877761e-02
456, 1.067287195508244e+00, 0.000000000000000e+00, -1.444619996022328e-01, -2.142423926479881e-01, 7.215503520881573e-03, -2.359739920848100e-01, -3.068404018619257e-01
457, 1.067884561721238e+00, 0.000000000000000e+00, -1.454211420693681e-01, -1.852425599065160e+00, 4.408296681816232e-03, -3.028197712590296e+00, -1.931625071236346e+00
458, 1.067331158821133e+00, 0.000000000000000e+00, -1.461288020199059e-01, 4.731481402567764e-01, 1.752238297503479e-03, -4.749873928771389e+00, 4.623346722233936e+00
459, 1.066645806477117e+00, 0.000000000000000e+00, -1.452312591510427e-01, -9.275210885912079e-01, 7.446231528288553e-03, -1.898480174399150e+00, 1.892297036324804e+00
460, 1.065954854085846e+00, 0.000000000000000e+00, -1.443380202439600e-01, -4.428922890715672e-02, 7.916137254054144e-03, -1.847674297901263e-02, 4.629697262108790e-02
461, 1.065258270802872e+00, 0.000000000000000e+00, -1.434491655925514e-01, -5.549618359023146e-03, 7.846245457944047e-03, -1.248384233310425e-02, 1.208890626304187e-02
462, 1.064556026456085e+00, 0.000000000000000e+00, -1.425647767362761e-01, -4.754403600926023e-03, 7.784058395859232e-03, -9.769321881391565e-03, 9.813472284078768e-03
463, 1.063848091594983e+00, 0.000000000000000e+00, -1.416849364596260e-01, -4.117299531536468e-03, 7.720791212347348e-03, -9.505990584528043e-03, 9.182682019511668e-03
464, 1.063134437579049e+00, 0.000000000000000e+00, -1.408097288354282e-01, -3.534714186419115e-03, 7.656441218846655e-03, -9.087351936667563e-03, 8.497977837265715e-03
465, 1.062415036461269e+00, 0.000000000000000e+00, -1.399392390143866e-01, -2.901434263734075e-03, 7.591031701824376e-03, -8.748523471855394e-03, 7.825909940000096e-03
466, 1.061689861288160e+00, 0.000000000000000e+00, -1.390735535210338e-01, -2.258996895282519e-03, 7.524557984976841e-03, -8.362416939928919e-03, 7.118266223354185e-03
467, 1.060958885988097e+00, 0.000000000000000e+00, -1.382127600401676e-01, -1.599141897052753e-03, 7.457016659410939e-03, -7.953779668338566e-03, 6.384355288915842e-03
468, 1.060222085460961e+00, 0.000000000000000e+00, -1.373569474477150e-01, -9.295399897643216e-04, 7.388407494172821e-03, -7.488542288703159e-03, 5.607654636762888e-03
